Continuous
-350
-850
-780910
-1896497
0
100
1
1000
2000
100
1000
100
3
3
1

N
0.336710187484954
n
m
0.34
-0.1578
8
1
1
FN
0

V
2
Approach
#FF5E950F
#FF8EC441
1000
-310	-0.000362990006995995
-310.5	-0.000352724452499481
-311	-0.000303449790916344
-311.5	-7.19615370204374E-05
-312	-0.00020438719002519
-312.5	0.00013386283063424
-313	0.000270907983162427
-313.5	8.86943908496862E-05
-314	0.000193916324438742
-314.5	-0.00016691791611298
-315	-0.000508247603121348
-315.5	-0.00014279386304622
-316	1.22160098508239E-05
-316.5	3.12072856693268E-05
-317	-0.000227484687642276
-317.5	-0.000416884168102566
-318	-0.000346565119801606
-318.5	-9.91652564361345E-05
-319	-1.70408204641925E-05
-319.5	-5.91295938998093E-05
-320	-0.00023775024213879
-320.5	-0.000109944088657443
-321	-0.000163324972039219
-321.5	-1.19080432159357E-05
-322	-0.000647345866548826
-322.5	0.000134376108359063
-323	-0.000231077631716065
-323.5	-1.60142650145467E-05
-324	-0.000199254412776934
-324.5	-9.30059237382319E-05
-325	6.56995487774426E-06
-325.5	-0.000200280968226579
-326	-0.000282918681923344
-326.5	-0.000288051459171601
-327	-0.000255714962507647
-327.5	0.000289385981256107
-328	-0.00015203286209306
-328.5	-0.000777205130929465
-329	-0.000417397445827389
-329.5	-0.000364529840170463
-330	-0.000188988858280448
-330.5	-0.000145360251670335
-331	-0.00045845966381336
-331.5	-0.000173077248810882
-332	-0.000173590526535705
-332.5	0.000573741840808967
-333	-0.000300370124567378
-333.5	0.000165172771848549
-334	-1.39611541152551E-05
-334.5	-0.000202847356850694
-335	-0.000158192194790963
-335.5	-0.000236723686689116
-336	0.000546538121393242
-336.5	0.000185190603116725
-337	-0.000353237730224332
-337.5	-0.000177696748334288
-338	-9.2492646013409E-05
-338.5	-1.19080432159357E-05
-339	-0.000199767690501756
-339.5	-0.00070945247125262
-340	-0.000488229771853199
-340.5	0.000181084381318114
-341	-0.000343485453452641
-341.5	-7.45279256445519E-05
-342	-0.000724337525272512
-342.5	-0.00039737961455924
-343	-0.000603717259938741
-343.5	-0.000303449790916344
-344	-0.000272653127426858
-344.5	-0.000482070439155297
-345	2.60745084210701E-05
-345.5	0.000708733882437834
-346	-0.00030242323546667
-346.5	-0.000362476729271172
-347	5.17383946622985E-05
-347.5	-0.000277272626950265
-348	4.51684397845264E-06
-348.5	-0.000316281734036944
-349	-0.000225944854467808
-349.5	-6.01561493494551E-05
-350	-4.88640394033235E-05
-350.5	-0.00053493804481225
-351	-1.0368210041467E-05
-351.5	-0.000362476729271172
-352	-0.000134068141724203
-352.5	1.43717762948747E-06
-353	-0.000799276073096933
-353.5	-3.65453740075183E-05
-354	-9.04395351141174E-05
-354.5	-0.000219785521769905
-355	-0.00010019181188578
-355.5	-0.000349644786150544
-356	-0.000319874678110732
-356.5	-0.000159218750240608
-357	-9.55723123623464E-05
-357.5	-0.000624248368931712
-358	-0.00012996191992562
-358.5	-0.000706372804903654
-359	6.81632818566869E-05
-359.5	4.76321728637152E-05
-360	-0.000115590143630523
