Continuous
-570
-1070
-1271769
-2387356
0
100
1
1000
2000
100
1000
100
3
3
1

N
0.336710187484954
n
m
0.34
-0.1578
6
1
1
FN
0

V
2
Approach
#FF5E950F
#FF8EC441
1000
-640	-0.000555263842715287
-640.5	-0.00124562238260442
-641	-0.00154178362982824
-641.5	-0.00111063034097553
-642	-0.0014452874175612
-642.5	-0.0013390389285225
-643	-0.0011450199485388
-643.5	-0.00107983367748607
-644	-0.00121071949731635
-644.5	-0.00141089780999795
-645	-0.00147557080332586
-645.5	-0.00139241981190427
-646	-0.0013641895370389
-646.5	-0.00110909050780106
-647	-0.001416543864971
-647.5	-0.00129695015508688
-648	-0.00166907650558473
-648.5	-0.00129797671053652
-649	-0.00122714438451074
-649.5	-0.00141295092089724
-650	-0.00131132193138198
-650.5	-0.0012055867200681
-651	-0.00136367625931408
-651.5	-0.00102850590500361
-652	-0.00134571153894522
-652.5	-0.00133749909534803
-653	-0.0013595700375155
-653.5	-0.00119532116557161
-654	-0.00149404880141954
-654.5	-0.00116965727933038
-655	-0.000477758906266779
-655.5	-0.00107316106706334
-656	-0.00190826392535301
-656.5	-0.00138728703465602
-657	-0.00139395964507874
-657.5	-0.00132364059677775
-658	-0.00121687883001423
-658.5	-0.00221315089389884
-659	-0.00166907650558473
-659.5	-0.001358030204341
-660	-0.00132979992947566
-660.5	-0.00138215425740776
-661	-0.00146889819290313
-661.5	-0.00139036670100495
-662	-0.00208534474041749
-662.5	-0.00129541032191241
-663	-0.00126974643567118
-663.5	-0.00149661519004365
-664	-0.00123022405085968
-664.5	-0.00179277643726747
-665	-0.00154742968480129
-665.5	-0.00121995849636319
-666	-0.00133236631809977
-666.5	-0.00111678967367343
-667	-0.00139960570005179
-667.5	-0.00131234848683162
-668	-0.00138164097968294
-668.5	-0.00124972860440301
-669	-0.00125537465937609
-669.5	-0.00188465315001107
-670	-0.00150842057771464
-670.5	-0.00143912808486329
-671	-0.00128411821196625
-671.5	-0.00152125252083524
-672	-0.00170859889039623
-672.5	-0.00148378324692305
-673	-0.00137548164698506
-673.5	-0.00139447292280356
-674	-0.00161980184400157
-674.5	-0.00149610191231883
-675	-0.00130310948778478
-675.5	-0.00146273886020523
-676	-0.00157514668194184
-676.5	-0.00142680941946752
-677	-0.00107778056658678
-677.5	-0.00129181737783862
-678	-0.00139036670100495
-678.5	-0.0014119243654476
-679	-0.00144682725073567
-679.5	-0.00101978018368157
-680	-0.00209561029491401
-680.5	-0.00135392398254242
-681	-0.00169730678045008
-681.5	-0.00151868613221112
-682	-0.00120148049826949
-682.5	-0.0016434126193435
-683	-0.00181330754626044
-683.5	-0.00209355718401469
-684	-0.00159619106865963
-684.5	-0.00126153399207399
-685	-0.00150585418909049
-685.5	-0.00139498620052839
-686	-0.00193187470069495
-686.5	-0.0013975525891525
-687	-0.00104903701399658
-687.5	-0.00142167664221926
-688	-0.00113680750494161
-688.5	-0.0018435909320251
-689	-0.00155512885067366
-689.5	-0.00142013680904479
-690	-0.00107983367748607
-690.5	-0.00113321456086782
-691	-0.00112808178361959
-691.5	-0.00116555105753177
-692	-0.00132826009630119
-692.5	-0.001358030204341
-693	-0.0010993382310294
-693.5	-0.00123227716175897
-694	-0.00113680750494161
-694.5	-0.00141089780999795
-695	-0.000939708858608945
-695.5	-0.00113116144996853
-696	-0.00106443534574133
-696.5	-0.00111781622912308
-697	-0.00139549947825321
-697.5	-0.00116093155800837
-698	-0.00105878929076825
-698.5	-0.00117119711250485
-699	-0.00103415195997666
-699.5	-0.00127077299112083
-700	-0.000975125021621837
-700.5	-0.000932009692736574
-701	-0.00118094938927651
-701.5	-0.00126204726979881
-702	-0.00121687883001423
-702.5	-0.000987956964742465
-703	-0.00114296683763948
-703.5	-0.00140268536640076
-704	-0.0011434801153643
-704.5	-0.00103569179315113
-705	-0.00123792321673205
-705.5	-0.0014514467502591
-706	-0.00103004573817808
-706.5	-0.00116041828028354
-707	-0.00167934206008122
-707.5	-0.00142526958629305
-708	-0.00103569179315113
-708.5	-0.00121225933049082
-709	-0.000997195963789305
-709.5	-0.00127077299112083
-710	-0.00145452641660804
-710.5	-0.00138061442423329
-711	-0.000971532077548076
-711.5	-0.00125845432572502
-712	-0.00145811936068183
-712.5	-0.00168909433685288
-713	-0.0010100279069099
-713.5	-0.00122971077313486
-714	-0.0010782938443116
-714.5	-0.00121123277504118
-715	-0.00110703739690177
-715.5	-0.00126102071434916
-716	-0.00101413412870852
-716.5	-0.001191214943773
-717	-0.00172399722214098
-717.5	-0.0011054975637273
-718	-0.000870929643482427
-718.5	-0.00123535682810794
-719	-0.000927903470937963
-719.5	-0.00113424111631746
-720	-0.000883248308878232
-720.5	-0.00141705714269585
-721	-0.00102645279410429
-721.5	-0.00109266562060667
-722	-0.00113629422721678
-722.5	-0.00111473656277414
-723	-0.000999249074688596
-723.5	-0.00116965727933038
-724	-0.00121277260821565
-724.5	-0.00108958595425773
-725	-0.000806256650154547
-725.5	-0.000926876915488317
-726	-0.00143502186306471
-726.5	-0.00130926882048268
-727	-0.00134365842804593
-727.5	-0.000956133745803334
-728	-0.00137496836926021
-728.5	-0.00144939363935978
-729	-0.000794451262483564
-729.5	-0.000883248308878232
-730	-0.00130926882048268
-730.5	-0.00168755450367841
-731	-0.00108599301018394
-731.5	-0.000820628426449616
-732	-0.00133133976265012
-732.5	-0.00136008331524032
-733	-0.0012389497721817
-733.5	-0.000789831762960158
-734	-0.00144477413983637
-734.5	-0.00156077490564674
-735	-0.00126820660249671
-735.5	-0.00125434810392644
-736	-0.00133185304037495
-736.5	-0.00105262995807034
-737	-0.00142834925264199
-737.5	-0.00111063034097553
-738	-0.00135854348206582
-738.5	-0.00106238223484204
-739	-0.00126820660249671
-739.5	-0.00121328588594047
-740	-0.00147454424787619
-740.5	-0.00159259812458587
-741	-0.00147967702512444
-741.5	-0.00104133784812421
-742	-0.0014976417454933
-742.5	-0.00129027754466415
-743	-0.00147967702512444
-743.5	-0.00128052526789249
-744	-0.00147351769242654
-744.5	-0.000983850742943854
-745	-0.00140679158819934
-745.5	-0.00116709089070624
-746	-0.00174914783065738
-746.5	-0.00134160531714661
-747	-0.00128103854561731
-747.5	-0.000993089741990694
-748	-0.00154127035210341
-748.5	-0.00130259621005996
-749	-0.00145657952750733
-749.5	-0.00111371000732449
-750	-0.00131388832000609
-750.5	-0.00177121877282482
-751	-0.00132928665175083
-751.5	-0.00121893194091355
-752	-0.0012307373285845
-752.5	-0.00141500403179654
-753	-0.00136470281476372
-753.5	-0.00118402905562545
-754	-0.00110806395235141
-754.5	-0.00166137733971236
-755	-0.00142167664221926
-755.5	-0.00119429461012197
-756	-0.000940735414058591
-756.5	-0.00143810152941365
-757	-0.00168858105912806
-757.5	-0.00107162123388888
-758	-0.00102901918272844
-758.5	-0.00114655978171327
-759	-0.00116811744615589
-759.5	-0.00111678967367343
-760	-0.000958186856702625
-760.5	-0.00173682916526158
-761	-0.000932009692736574
-761.5	-0.0010182403505071
-762	-0.000952027524004723
-762.5	-0.00114091372674019
-763	-0.000952027524004723
-763.5	-0.00121995849636319
-764	-0.00100951462918508
-764.5	-0.00131953437497917
-765	-0.00109420545378114
-765.5	-0.00109317889833149
-766	-0.00116811744615589
-766.5	-0.00112397556182098
-767	-0.000887354530676815
-767.5	-0.00130310948778478
-768	-0.00103466523770149
-768.5	-0.00125742777027538
-769	-0.00103774490405045
-769.5	-0.00132826009630119
-770	-0.000961779800776386
-770.5	-0.00192417553482258
-771	-0.00105519634669449
-771.5	-0.00139960570005179
-772	-0.0011054975637273
-772.5	-0.00164649228569244
-773	-0.00113783406039125
-773.5	-0.0015038010781912
-774	-0.00114758633716291
-774.5	-0.0014848098023727
-775	-0.00119018838832335
-775.5	-0.00133852565079767
-776	-0.000868363254858312
-776.5	-0.00147454424787619
-777	-0.000646627277734069
-777.5	-0.00132056093042882
-778	-0.00124305599398028
-778.5	-0.00127077299112083
-779	-0.00060248539339916
-779.5	-0.00127128626884565
-780	-0.00104801045854694
-780.5	-0.0015515359065999
-781	-0.00110344445282801
-781.5	-0.00137753475788435
-782	-0.00104133784812421
-782.5	-0.00127436593519459
-783	-0.00108445317700948
-783.5	-0.00144631397301084
-784	-0.00119378133239714
-784.5	-0.00130413604323443
-785	-0.00106802828981509
-785.5	-0.00125024188212783
-786	-0.00123381699493344
-786.5	-0.0013831808128574
-787	-0.000418218690187128
-787.5	-0.00125588793710091
-788	-0.00117325022340414
-788.5	-0.00122098505181284
-789	-0.00124818877122854
-789.5	-0.00133801237307285
-790	-0.00125742777027538
-790.5	-0.00212640695840347
-791	-0.000971532077548076
-791.5	-0.00122971077313486
-792	-0.00112294900637133
-792.5	-0.00153819068575445
-793	-0.0012389497721817
-793.5	-0.0013056758764089
-794	-0.00111627639594861
-794.5	-0.00151714629903665
-795	-0.00113372783859264
-795.5	-0.00149353552369472
-796	-0.00140935797682348
-796.5	-0.00156642096061982
-797	-0.000826787759147518
-797.5	-0.00134622481667004
-798	-0.00122098505181284
-798.5	-0.00132415387450258
-799	-0.00142783597491716
-799.5	-0.00134263187259628
-800	-0.00115579878076011
-800.5	-0.00155512885067366
-801	-0.00143810152941365
-801.5	-0.00128360493424143
-802	-0.00129643687736206
-802.5	-0.00138523392375672
-803	-0.00142988908581645
-803.5	-0.00136880903656234
-804	-0.00128206510106696
-804.5	-0.00138112770195811
-805	-0.00128257837879178
-805.5	-0.00147711063650033
-806	-0.00121020621959153
-806.5	-0.00140063225550147
-807	-0.000596839338426081
-807.5	-0.00142116336449444
-808	-0.00142526958629305
-808.5	-0.00146119902703076
-809	-0.00116657761298142
-809.5	-0.00133749909534803
-810	-0.00143040236354128
-810.5	-0.00128001199016767
-811	-0.00115477222531046
-811.5	-0.00139447292280356
-812	-0.00143142891899092
-812.5	-0.00145811936068183
-813	-0.00148788946872164
-813.5	-0.00125126843757747
-814	-0.00105365651352002
-814.5	-0.00124767549350371
-815	-0.0017640328846773
-815.5	-0.00139498620052839
-816	-0.00121636555228941
-816.5	-0.00123381699493344
-817	-0.00142629614174269
-817.5	-0.00139395964507874
-818	-0.00125126843757747
-818.5	-0.00120712655324257
-819	-0.00144118119576259
-819.5	-0.00162134167717604
-820	-0.0014452874175612
-820.5	-0.00101516068415816
-821	-0.00137702148015953
-821.5	-0.00151150024406357
-822	-0.0012913041001138
-822.5	-0.00123433027265826
-823	-0.001211746052766
-823.5	-0.00141038453227313
-824	-0.00148583635782235
-824.5	-0.00130464932095925
-825	-0.0013724019806361
-825.5	-0.00130054309916064
-826	-0.00132826009630119
-826.5	-0.00153408446395586
-827	-0.00104133784812421
-827.5	-0.00136932231428716
-828	-0.00135289742709277
