Continuous
-650
-1150
-1450263
-2565850
0
100
1
1000
2000
100
1000
100
3
3
1

N
0.336710187484954
n
m
0.34
-0.1578
11
1
1
FN
0

V
2
Approach
#FF5E950F
#FF8EC441
1000
-580	-0.000776486542114707
-580.5	-0.000548077954567738
-581	-0.00125948088117467
-581.5	-0.000971018799823253
-582	-0.000887354530676815
-582.5	-0.00100951462918508
-583	-0.000959726689877094
-583.5	-0.00146581852655417
-584	-0.000599405727050223
-584.5	-0.00159413795776034
-585	-0.00105570962441931
-585.5	-0.00113988717129054
-586	-0.00131132193138198
-586.5	-0.00124151616080581
-587	-0.00132004765270399
-587.5	-0.00140422519957523
-588	-0.00143502186306471
-588.5	-0.00129541032191241
-589	-0.00089608025199886
-589.5	-0.00129489704418759
-590	-0.000923283971414557
-590.5	-0.00146684508200384
-591	-0.00118402905562545
-591.5	0.00056060193105345
-592	-0.00116247139118283
-592.5	-0.00137702148015953
-593	-0.00119018838832335
-593.5	-0.00123484355038311
-594	-0.00105519634669449
-594.5	-0.00120096722054466
-595	-0.00145863263840665
-595.5	-0.00135238414936795
-596	-0.00130259621005996
-596.5	-0.00103107229362773
-597	-0.00123381699493344
-597.5	-0.00133595926217356
-598	-0.00106751501209026
-598.5	-0.00181536065715976
-599	-0.00120148049826949
-599.5	-0.00138677375693119
-600	-0.00125434810392644
-600.5	-0.00120045394281984
-601	-0.00107726728886193
-601.5	-0.00145863263840665
-602	-0.00140165881095111
-602.5	-0.00116195811345801
-603	-0.00129797671053652
-603.5	-0.00173477605436229
-604	-0.00117530333430343
-604.5	-0.00164751884114209
-605	-0.000972558632997722
-605.5	-0.0012389497721817
-606	-0.00190313114810475
-606.5	-0.00123740993900723
-607	-0.0015371641303048
-607.5	-0.00129438376646276
-608	-0.00135700364889135
-608.5	-0.00161261595585402
-609	-0.00126102071434916
-609.5	-0.00161774873310228
-610	-0.00105724945759378
-610.5	-0.00141603058724618
-611	-0.0013724019806361
-611.5	-0.00117530333430343
-612	-0.001565907682895
-612.5	-0.00126974643567118
-613	-0.0017245104998658
-613.5	-0.00121277260821565
-614	-0.00098898352019211
-614.5	-0.00142167664221926
-615	-0.00126974643567118
-615.5	-0.00142988908581645
-616	-0.000987443687017642
-616.5	-0.00176351960695245
-617	-0.00155050935115025
-617.5	-0.00129233065556345
-618	-0.00124767549350371
-618.5	-0.00121071949731635
-619	-0.00128668460059039
-619.5	-0.00145555297205768
-620	-0.00158541223643832
-620.5	-0.00130772898730819
-621	-0.00113783406039125
-621.5	-0.00125999415889952
-622	-0.00129489704418759
-622.5	-0.00140217208867593
-623	-0.00110498428600248
-623.5	-0.0008847881420527
-624	-0.00131696798635503
-624.5	-0.00111371000732449
-625	-0.0012974634328117
-625.5	-0.0011116568964252
-626	-0.00119634772102126
-626.5	-0.00145606624978251
-627	-0.00109985150875422
-627.5	-0.00152638529808349
-628	-0.00108137351066054
-628.5	-0.00155718196157295
-629	-0.00143604841851436
-629.5	-0.00102132001685606
-630	-0.000961779800776386
-630.5	-0.000265261928189375
-631	-0.0011101170632507
-631.5	-0.000701034716565491
-632	-0.00114091372674019
-632.5	-0.000931496415011751
-633	-0.0010659751789158
-633.5	-0.000766734265343044
-634	-0.00134160531714661
-634.5	-0.000772893598040947
-635	-0.00111473656277414
-635.5	-0.00056501611948695
-636	-0.00104595734764765
-636.5	-0.000532166345098201
-637	-0.00119532116557161
-637.5	-0.00073439776867909
-638	-0.000878628809354798
-638.5	-0.000902239584696735
-639	-0.000934576081360688
-639.5	-0.000820115148724793
-640	-0.000971018799823253
-640.5	-5.43047832864685E-05
-641	-0.000911478583743575
-641.5	-0.000930469859562105
-642	-0.00102285985003053
-642.5	-0.00084783214586534
-643	-0.000800610595181467
-643.5	-0.000886327975227169
-644	-0.000861177366710764
-644.5	-0.000889407641576134
-645	-0.000849885256764632
-645.5	-0.000861690644435587
-646	-0.000967425855749465
-646.5	-0.000824221370523404
-647	-0.000920717582790442
-647.5	-0.000698468327941376
-648	-0.000861177366710764
-648.5	-0.000823708092798581
-649	-0.000983337465219031
-649.5	-0.00112140917319686
-650	-0.00120609999779292
-650.5	-2.65877861459207E-05
-651	-0.00109574528695564
-651.5	-0.000864257033059729
-652	-0.00110703739690177
-652.5	-0.000798044206557352
-653	-0.00105519634669449
-653.5	-0.000780592763913318
-654	-0.00101054118463473
-654.5	-0.00080112387290629
-655	-0.000951000968555077
-655.5	-0.000766734265343044
-656	-0.00103363868225184
-656.5	-0.000805743372429724
-657	-0.000965372744850174
-657.5	-0.00105519634669449
-658	-0.00096075324532674
-658.5	-0.00119891410964537
-659	-0.000874009309831392
-659.5	-0.000898133362898151
-660	-0.000938169025434477
-660.5	-0.00046133401907239
-661	-0.000891974030200249
-661.5	-0.00107470090023781
-662	-0.000877602253905152
-662.5	-0.000924310526864203
-663	-0.00124870204895336
-663.5	-0.000986930409292819
-664	-0.000759548377195496
-664.5	-0.000858097700361826
-665	-0.0010659751789158
-665.5	-0.000992576464265871
-666	-0.000958186856702625
-666.5	-0.000839106424543323
-667	-0.000946381469031671
-667.5	-0.000999762352413419
-668	-0.00108445317700948
-668.5	-0.000902752862421558
-669	-0.000954080634904042
-669.5	-0.000832433814120598
-670	-0.000871442921207277
-670.5	-0.000697441772491703
-671	-0.000755442155396913
-671.5	-0.000751335933598302
-672	-0.000994629575165162
-672.5	-0.000939708858608945
-673	-0.000778539653013999
-673.5	-0.000728238435981188
-674	-0.000845779034966021
-674.5	-0.0010849664547343
-675	-0.000863230477610083
-675.5	-0.000747742989524541
-676	-0.000929443304112459
-676.5	-0.00129027754466415
-677	-0.00128001199016767
-677.5	-0.000729264991430834
-678	-0.000836026758194358
-678.5	-0.00111217017415002
-679	-0.000819088593275147
-679.5	-0.00074928282269901
-680	-0.000751335933598302
-680.5	-0.00113116144996853
-681	-0.00104133784812421
-681.5	-0.000829867425496483
-682	-0.00063584844551276
-682.5	7.35013701948783E-05
-683	-0.00091455825009254
-683.5	-0.000784185707987078
-684	-0.000718486159209525
-684.5	-0.000889920919300957
-685	-0.00071591977058541
-685.5	-0.000797017651107707
-686	-0.000922257415964911
-686.5	-0.000935089359085511
-687	-0.00146530524882935
-687.5	-0.000976151577071482
-688	-0.00102337312775536
-688.5	-0.000909938750569106
-689	-0.000798557484282175
-689.5	-0.00100643496283614
-690	-0.000776486542114707
-690.5	-0.00110806395235141
-691	-0.000855531311737712
-691.5	-0.000880681920254117
-692	-0.000760061654920319
-692.5	-0.000895566974274009
-693	-0.000836540035919181
-693.5	-0.00111986934002239
-694	-0.000578874618057224
-694.5	-0.00131850781952952
-695	-0.0011054975637273
-695.5	-0.000984364020668677
-696	-0.000703601105189605
-696.5	-0.00109882495330457
-697	-0.00171732461171825
-697.5	-0.000956133745803334
-698	-0.000718999436934348
-698.5	-0.000984877298393499
-699	-0.000930983137286928
-699.5	-0.000968965688923934
-700	-0.000628149279640389
-700.5	-0.00122817093996039
-701	-0.00123535682810794
-701.5	-0.00102337312775536
-702	-0.000647140555458892
-702.5	-0.000681530163022165
-703	-0.00110601084145212
-703.5	-0.00103107229362773
-704	-0.000683069996196634
-704.5	-0.000707707326988216
-705	-0.000837566591368827
-705.5	-0.000935089359085511
-706	-0.000795991095658033
-706.5	-0.000985903853843145
-707	-0.00139909242232697
-707.5	-0.000861177366710764
-708	-0.000899159918347797
-708.5	-0.000889920919300957
-709	-0.000723618936457782
-709.5	-0.000786752096611193
-710	-0.000808309761053838
-710.5	-0.00129951654371099
-711	-0.00101054118463473
-711.5	-0.000912505139193248
-712	-0.000913018416918071
-712.5	-0.000980771076594916
-713	-0.00108599301018394
-713.5	-0.000961266523051563
-714	-0.0011722236679545
-714.5	-0.000813442538302095
-715	-0.00111114361870038
-715.5	-0.000871442921207277
-716	-0.00135392398254242
-716.5	-0.000925337082313848
-717	-0.00139652603370286
-717.5	-0.00105262995807034
-718	-0.00129797671053652
-718.5	-0.000784185707987078
-719	-0.00136264970386443
-719.5	-0.000987956964742465
-720	-0.00145093347253428
-720.5	-0.00137702148015953
-721	-0.00165059850749105
-721.5	-0.0010911257874322
